Time [s],Channel 1,Channel 2
11.468296800,1,1
11.468340100,1,0
11.468348700,1,1
11.468357400,1,0
11.468366000,1,1
11.468409400,1,0
11.468418000,1,1
11.468426700,1,0
11.468435400,1,1
11.468452700,1,0
11.468470000,1,1
11.468487300,1,0
11.468496000,1,1
11.468513300,1,0
11.468521900,1,1
11.468530600,1,0
11.468556600,1,1
11.468582500,1,0
11.468591200,1,1
11.468599800,1,0
11.468608500,1,1
11.468625800,1,0
11.468643100,1,1
11.468669100,1,0
11.468677800,1,1
11.468686500,1,0
11.468721100,1,1
11.468729800,1,0
11.468747100,1,1
11.468773100,1,0
11.468807700,1,1
11.468825000,1,0
11.468851000,1,1
11.468859700,1,0
11.468877000,1,1
11.468903000,1,0
11.468920300,1,1
11.468946300,1,0
11.468954900,1,1
11.468963600,1,0
11.468972200,1,1
11.468998200,1,0
11.469006900,1,1
11.469032900,1,0
11.469050200,1,1
11.469058900,1,0
11.469076200,1,1
11.469084800,1,0
11.469110800,1,1
11.469119500,1,0
11.469171400,1,1
11.469188800,1,0
11.469197400,1,1
11.469206100,1,0
11.469214800,1,1
11.469223400,1,0
11.469240700,1,1
11.469258100,1,0
11.469275400,1,1
11.469292700,1,0
11.469318700,1,1
11.469327400,1,0
11.469336000,1,1
11.469353400,1,0
11.469370700,1,1
11.469379400,1,0
11.469388100,1,1
11.469396700,1,0
11.469422700,1,1
11.469431400,1,0
11.469457300,1,1
11.469466000,1,0
11.469492000,1,1
11.469509300,1,0
11.469518000,1,1
11.469535300,1,0
11.469544000,1,1
11.469552600,1,0
11.469561300,1,1
11.469570000,1,0
11.469604600,1,1
11.469622000,1,0
11.469630600,1,1
11.469639300,1,0
11.469665300,1,1
11.469682600,1,0
11.469708600,1,1
11.469725900,1,0
11.469760600,1,1
11.469769300,1,0
11.469777900,1,1
11.469786600,1,0
11.469803900,1,1
11.469812500,1,0
11.469821200,1,1
11.469829900,1,0
11.469855800,1,1
11.469864500,1,0
11.469873200,1,1
11.469899100,1,0
11.469907800,1,1
11.469925100,1,0
11.469942500,1,1
11.469985700,1,0
11.469994400,1,1
11.470003100,1,0
11.470011700,1,1
11.470020400,1,0
11.470037700,1,1
11.470055000,1,0
11.470063700,1,1
11.470072400,1,0
11.470107000,1,1
11.470115700,1,0
11.470124300,1,1
11.470133000,1,0
11.470150300,1,1
11.470159000,1,0
11.470176300,1,1
11.470193600,1,0
11.470202200,1,1
11.470228200,1,0
11.470236900,1,1
11.470245600,1,0
11.470254200,1,1
11.470262900,1,0
11.470288800,1,1
11.470332100,1,0
11.470340800,1,1
11.470384100,1,0
11.470392700,1,1
11.470418700,1,0
11.470436000,1,1
11.470453300,1,0
11.470496600,1,1
11.470505300,1,0
11.470531300,1,1
11.470557200,1,0
11.470583200,1,1
11.470591900,1,0
11.470609200,1,1
11.470678500,1,0
11.470687100,1,1
11.470713100,1,0
11.470730400,1,1
11.470739100,1,0
11.470756400,1,1
11.470765000,1,0
11.470782400,1,1
11.470791000,1,0
11.470808300,1,1
11.470817000,1,0
11.470825700,1,1
11.470851600,1,0
11.470869000,1,1
11.470877600,1,0
11.470903600,1,1
11.470912300,1,0
11.470929600,1,1
11.470938200,1,0
11.470946900,1,1
11.470955500,1,0
11.470964100,1,1
11.470990100,1,0
11.471007400,1,1
11.471024700,1,0
11.471068000,1,1
11.471076700,1,0
11.471085400,1,1
11.471094000,1,0
11.471102700,1,1
11.471111300,1,0
11.471120000,1,1
11.471137300,1,0
11.471180600,1,1
11.471198000,1,0
11.471206600,1,1
11.471215300,1,0
11.471224000,1,1
11.471267300,1,0
11.471275900,1,1
11.471284600,1,0
11.471293200,1,1
11.471327900,1,0
11.471353800,1,1
11.471371200,1,0
11.471379800,1,1
11.471388500,1,0
11.471397100,1,1
11.471405800,1,0
11.471440500,1,1
11.471457800,1,0
11.471475100,1,1
11.471483800,1,0
11.471501100,1,1
11.471518500,1,0
11.471527100,1,1
11.471544500,1,0
11.471553100,1,1
11.471561800,1,0
11.471596400,1,1
11.471631100,1,0
11.471639800,1,1
11.471657100,1,0
11.471683100,1,1
11.471691700,1,0
11.471709000,1,1
11.471717700,1,0
11.471726300,1,1
11.471743700,1,0
11.471795700,1,1
11.471804300,1,0
11.471813000,1,1
11.471830300,1,0
11.471847600,1,1
11.471891000,1,0
11.471899600,1,1
11.471925600,1,0
11.471951600,1,1
11.471977600,1,0
11.471995000,1,1
11.472012300,1,0
11.472021000,1,1
11.472064300,1,0
11.472073000,1,1
11.472081700,1,0
11.472099000,1,1
11.472116300,1,0
11.472124900,1,1
11.472133600,1,0
11.472142300,1,1
11.472150900,1,0
11.472159600,1,1
11.472168300,1,0
11.472185600,1,1
11.472237600,1,0
11.472254900,1,1
11.472306900,1,0
11.472315500,1,1
11.472324200,1,0
11.472350100,1,1
11.472367500,1,0
11.472376100,1,1
11.472393500,1,0
11.472402100,1,1
11.472410800,1,0
11.472488800,1,1
11.472497400,1,0
11.472514700,1,1
11.472532100,1,0
11.472549400,1,1
11.472566700,1,0
11.472575400,1,1
11.472584000,1,0
11.472610000,1,1
11.472618700,1,0
11.472653300,1,1
11.472670700,1,0
11.472679300,1,1
11.472688000,1,0
11.472696600,1,1
11.472739900,1,0
11.472748600,1,1
11.472757300,1,0
11.472765900,1,1
11.472774600,1,0
11.472791900,1,1
11.472809200,1,0
11.472835200,1,1
11.472843900,1,0
11.472852500,1,1
11.472861200,1,0
11.472869900,1,1
11.472878500,1,0
11.472895800,1,1
11.472904500,1,0
11.472921800,1,1
11.472930500,1,0
11.472939200,1,1
11.472965100,1,0
11.472973800,1,1
11.473017100,1,0
11.473034500,1,1
11.473043100,1,0
11.473060400,1,1
11.473077700,1,0
11.473086400,1,1
11.473103700,1,0
11.473112300,1,1
11.473121000,1,0
11.473138300,1,1
11.473147000,1,0
11.473155600,1,1
11.473164300,1,0
11.473172900,1,1
11.473190300,1,0
11.473198900,1,1
11.473224900,1,0
11.473233600,1,1
11.473242200,1,0
11.473250900,1,1
11.473259500,1,0
11.473268200,1,1
11.473276800,1,0
11.473294100,1,1
11.473320100,1,0
11.473346100,1,1
11.473363400,1,0
11.473372100,1,1
11.473424100,1,0
11.473441400,1,1
11.473450000,1,0
11.473458700,1,1
11.473467400,1,0
11.473476000,1,1
11.473484700,1,0
11.473502000,1,1
11.473519300,1,0
11.473528000,1,1
11.473536600,1,0
11.473553900,1,1
11.473597300,1,0
11.473614600,1,1
11.473623300,1,0
11.473666600,1,1
11.473692600,1,0
11.473701200,1,1
11.473709900,1,0
11.473718500,1,1
11.473770500,1,0
11.473787800,1,1
11.473796500,1,0
11.473822500,1,1
11.473831100,1,0
11.473857100,1,1
11.473883100,1,0
11.473900400,1,1
11.473926400,1,0
11.473935100,1,1
11.473969700,1,0
11.473978400,1,1
11.473987100,1,0
11.473995700,1,1
11.474013000,1,0
11.474021700,1,1
11.474056300,1,0
11.474073600,1,1
11.474108300,1,0
11.474134300,1,1
11.474142900,1,0
11.474151600,1,1
11.474168900,1,0
11.474212200,1,1
11.474229600,1,0
11.474238200,1,1
11.474255600,1,0
11.474264200,1,1
11.474272900,1,0
11.474290200,1,1
11.474298800,1,0
11.474307500,1,1
11.474316200,1,0
11.474368100,1,1
11.474376800,1,0
11.474385500,1,1
11.474402800,1,0
11.474420100,1,1
11.474428800,1,0
11.474437500,1,1
11.474446100,1,0
11.474472100,1,1
11.474489400,1,0
11.474498100,1,1
11.474515400,1,0
11.474524100,1,1
11.474550100,1,0
11.474558700,1,1
11.474576000,1,0
11.474584700,1,1
11.474593400,1,0
11.474610700,1,1
11.474628000,1,0
11.474636700,1,1
11.474645300,1,0
11.474654000,1,1
11.474662700,1,0
11.474671300,1,1
11.474706000,1,0
11.474714600,1,1
11.474723300,1,0
11.474731900,1,1
11.474749200,1,0
11.474766600,1,1
11.474775200,1,0
11.474801200,1,1
11.474809900,1,0
11.474818500,1,1
11.474835900,1,0
11.474861900,1,1
11.474879200,1,0
11.474887900,1,1
11.474922500,1,0
11.474939900,1,1
11.474948600,1,0
11.474957200,1,1
11.474965900,1,0
11.474974500,1,1
11.474983200,1,0
11.475000500,1,1
11.475009200,1,0
11.475017800,1,1
11.475035200,1,0
11.475061200,1,1
11.475078500,1,0
11.475087200,1,1
11.475095800,1,0
11.475104500,1,1
11.475113200,1,0
11.475121800,1,1
11.475130500,1,0
11.475139200,1,1
11.475182600,1,0
11.475191200,1,1
11.475199900,1,0
11.475217200,1,1
11.475225900,1,0
11.475260500,1,1
11.475269200,1,0
11.475286500,1,1
11.475329800,1,0
11.475347100,1,1
11.475355800,1,0
11.475373100,1,1
11.475381800,1,0
11.475407800,1,1
11.475442400,1,0
11.475451100,1,1
11.475459800,1,0
11.475511700,1,1
11.475529000,1,0
11.475537700,1,1
11.475546400,1,0
11.475563700,1,1
11.475581000,1,0
11.475589700,1,1
11.475598300,1,0
11.475607000,1,1
11.475615700,1,0
11.475650300,1,1
11.475667600,1,0
11.475676300,1,1
11.475702200,1,0
11.475710900,1,1
11.475728200,1,0
11.475754200,1,1
11.475762900,1,0
11.475780200,1,1
11.475788800,1,0
11.475806200,1,1
11.475814800,1,0
11.475823500,1,1
11.475832200,1,0
11.475866800,1,1
11.475875500,1,0
11.475884100,1,1
11.475901400,1,0
11.475910100,1,1
11.475918800,1,0
11.475936100,1,1
11.475944800,1,0
11.475953400,1,1
11.475962100,1,0
11.475988100,1,1
11.476048700,1,0
11.476066000,1,1
11.476083400,1,0
11.476092000,1,1
11.476100700,1,0
11.476126700,1,1
11.476135300,1,0
11.476144000,1,1
11.476169900,1,0
11.476187300,1,1
11.476195900,1,0
11.476204600,1,1
11.476221900,1,0
11.476239200,1,1
11.476247900,1,0
11.476265200,1,1
11.476273900,1,0
11.476299900,1,1
11.476308500,1,0
11.476317200,1,1
11.476351800,1,0
11.476360400,1,1
11.476377800,1,0
11.476386400,1,1
11.476395100,1,0
11.476429700,1,1
11.476447100,1,0
11.476455700,1,1
11.476481700,1,0
11.476516300,1,1
11.476542300,1,0
11.476559700,1,1
11.476568300,1,0
11.476585700,1,1
11.476603000,1,0
11.476611600,1,1
11.476629000,1,0
11.476637600,1,1
11.476654900,1,0
11.476663600,1,1
11.476672300,1,0
11.476680900,1,1
11.476689600,1,0
11.476706900,1,1
11.476715600,1,0
11.476732900,1,1
11.476741600,1,0
11.476776200,1,1
11.476784900,1,0
11.476802200,1,1
11.476828200,1,0
11.476845500,1,1
11.476854200,1,0
11.476871400,1,1
11.476897400,1,0
11.476906100,1,1
11.476914700,1,0
11.476932000,1,1
11.476975300,1,0
11.476983900,1,1
11.477001200,1,0
11.477009900,1,1
11.477018500,1,0
11.477027200,1,1
11.477035900,1,0
11.477044500,1,1
11.477087800,1,0
11.477122500,1,1
11.477174400,1,0
11.477183000,1,1
11.477209000,1,0
11.477217700,1,1
11.477226400,1,0
11.477235000,1,1
11.477243700,1,0
11.477252300,1,1
11.477261000,1,0
11.477287000,1,1
11.477312900,1,0
11.477321600,1,1
11.477347600,1,0
11.477364900,1,1
11.477382300,1,0
11.477399600,1,1
11.477417000,1,0
11.477425600,1,1
11.477434300,1,0
11.477512200,1,1
11.477520900,1,0
11.477529500,1,1
11.477538200,1,0
11.477546800,1,1
11.477555500,1,0
11.477581500,1,1
11.477590100,1,0
11.477598800,1,1
11.477607500,1,0
11.477624800,1,1
11.477650800,1,0
11.477659400,1,1
11.477694100,1,0
11.477711400,1,1
11.477728700,1,0
11.477746000,1,1
11.477763300,1,0
11.477772000,1,1
11.477780600,1,0
11.477789300,1,1
11.477798000,1,0
11.477823900,1,1
11.477849900,1,0
11.477858600,1,1
11.477867300,1,0
11.477901900,1,1
11.477927900,1,0
11.477945200,1,1
11.477953900,1,0
11.477971200,1,1
11.477979900,1,0
11.477997200,1,1
11.478014500,1,0
11.478031800,1,1
11.478040500,1,0
11.478049200,1,1
11.478057900,1,0
11.478075200,1,1
11.478083900,1,0
11.478101200,1,1
11.478109800,1,0
11.478118500,1,1
11.478127200,1,0
11.478144400,1,1
11.478153100,1,0
11.478187700,1,1
11.478213700,1,0
11.478231000,1,1
11.478248300,1,0
11.478257000,1,1
11.478265700,1,0
11.478291600,1,1
11.478300300,1,0
11.478317600,1,1
11.478352300,1,0
11.478360900,1,1
11.478369600,1,0
11.478378300,1,1
11.478386900,1,0
11.478412900,1,1
11.478430200,1,0
11.478438900,1,1
11.478447500,1,0
11.478456200,1,1
11.478473500,1,0
11.478490800,1,1
11.478516800,1,0
11.478525400,1,1
11.478542800,1,0
11.478551400,1,1
11.478560100,1,0
11.478568800,1,1
11.478586100,1,0
11.478594700,1,1
11.478612100,1,0
11.478620700,1,1
11.478646700,1,0
11.478672700,1,1
11.478681300,1,0
11.478690000,1,1
11.478716000,1,0
11.478724600,1,1
11.478733300,1,0
11.478767900,1,1
11.478776500,1,0
11.478785200,1,1
11.478793900,1,0
11.478802500,1,1
11.478819900,1,0
11.478837200,1,1
11.478854500,1,0
11.478889200,1,1
11.478906500,1,0
11.478923800,1,1
11.478932500,1,0
11.478958400,1,1
11.478967100,1,0
11.478984400,1,1
11.478993100,1,0
11.479010400,1,1
11.479079700,1,0
11.479097100,1,1
11.479105700,1,0
11.479131700,1,1
11.479140400,1,0
11.479157700,1,1
11.479166400,1,0
11.479175000,1,1
11.479183700,1,0
11.479201000,1,1
11.479209700,1,0
11.479235700,1,1
11.479253000,1,0
11.479270300,1,1
11.479287600,1,0
11.479313600,1,1
11.479322200,1,0
11.479330900,1,1
11.479339500,1,0
11.479365500,1,1
11.479382900,1,0
11.479417500,1,1
11.479426200,1,0
11.479443500,1,1
11.479460800,1,0
11.479469500,1,1
11.479478200,1,0
11.479486800,1,1
11.479512800,1,0
11.479521500,1,1
11.479538800,1,0
11.479556100,1,1
11.479564800,1,0
11.479573400,1,1
11.479599400,1,0
11.479660000,1,1
11.479668700,1,0
11.479677300,1,1
11.479686000,1,0
11.479703300,1,1
11.479712000,1,0
11.479729300,1,1
11.479755300,1,0
11.479763900,1,1
11.479772600,1,0
11.479781200,1,1
11.479789900,1,0
11.479798500,1,1
11.479807200,1,0
11.479815900,1,1
11.479833200,1,0
11.479850500,1,1
11.479859200,1,0
11.479867800,1,1
11.479902500,1,0
11.479919800,1,1
11.479945800,1,0
11.479989100,1,1
11.479997800,1,0
11.480006400,1,1
11.480015100,1,0
11.480023800,1,1
11.480032400,1,0
11.480041100,1,1
11.480049700,1,0
11.480084400,1,1
11.480101700,1,0
11.480110400,1,1
11.480119100,1,0
11.480145000,1,1
11.480162400,1,0
11.480171000,1,1
11.480179700,1,0
11.480197000,1,1
11.480205600,1,0
11.480231600,1,1
11.480240300,1,0
11.480249000,1,1
11.480257600,1,0
11.480275000,1,1
11.480292300,1,0
11.480309600,1,1
11.480318300,1,0
11.480352900,1,1
11.480378900,1,0
11.480387600,1,1
11.480396300,1,0
11.480404900,1,1
11.480413600,1,0
11.480439600,1,1
11.480448200,1,0
11.480456900,1,1
11.480465600,1,0
11.480474200,1,1
11.480491500,1,0
11.480500200,1,1
11.480508900,1,0
11.480526200,1,1
11.480534800,1,0
11.480543500,1,1
11.480552200,1,0
11.480569500,1,1
11.480604100,1,0
11.480612800,1,1
11.480638800,1,0
11.480664700,1,1
11.480673400,1,0
11.480682000,1,1
11.480690700,1,0
11.480699400,1,1
11.480725300,1,0
11.480734000,1,1
11.480742700,1,0
11.480768600,1,1
11.480811900,1,0
11.480855200,1,1
11.480872500,1,0
11.480889800,1,1
11.480898500,1,0
11.480915800,1,1
11.480924500,1,0
11.480941800,1,1
11.480985100,1,0
11.480993800,1,1
11.481002400,1,0
11.481019700,1,1
11.481054400,1,0
11.481063100,1,1
11.481071700,1,0
11.481097700,1,1
11.481141000,1,0
11.481149700,1,1
11.481158300,1,0
11.481175700,1,1
11.481184400,1,0
11.481193000,1,1
11.481210300,1,0
11.481219000,1,1
11.481245000,1,0
11.481270900,1,1
11.481288300,1,0
11.481314200,1,1
11.481331600,1,0
11.481340200,1,1
11.481348900,1,0
11.481357600,1,1
11.481366200,1,0
11.481383500,1,1
11.481392200,1,0
11.481409500,1,1
11.481418200,1,0
11.481435500,1,1
11.481452800,1,0
11.481461500,1,1
11.481470200,1,0
11.481478800,1,1
11.481504800,1,0
11.481513500,1,1
11.481530800,1,0
11.481539500,1,1
11.481556800,1,0
11.481565500,1,1
11.481591500,1,0
11.481600100,1,1
11.481617400,1,0
11.481626100,1,1
11.481652100,1,0
11.481669400,1,1
11.481678100,1,0
11.481686700,1,1
11.481730000,1,0
11.481738700,1,1
11.481747400,1,0
11.481756000,1,1
11.481764700,1,0
11.481790700,1,1
11.481799300,1,0
11.481842700,1,1
11.481851300,1,0
11.481860000,1,1
11.481868600,1,0
11.481877300,1,1
11.481894600,1,0
11.481903300,1,1
11.481937900,1,0
11.481963900,1,1
11.481989900,1,0
11.481998600,1,1
11.482007300,1,0
11.482015900,1,1
11.482024600,1,0
11.482033300,1,1
11.482050600,1,0
11.482059200,1,1
11.482076600,1,0
11.482085200,1,1
11.482093900,1,0
11.482102600,1,1
11.482111200,1,0
11.482137200,1,1
11.482145900,1,0
11.482189200,1,1
11.482197800,1,0
11.482241100,1,1
11.482249800,1,0
11.482258500,1,1
11.482284500,1,0
11.482293200,1,1
11.482301900,1,0
11.482310600,1,1
11.482327900,1,0
11.482336500,1,1
11.482345200,1,0
11.482362500,1,1
11.482371200,1,0
11.482388500,1,1
11.482397200,1,0
11.482414500,1,1
11.482423200,1,0
11.482440500,1,1
11.482457800,1,0
11.482492400,1,1
11.482501100,1,0
11.482509800,1,1
11.482544400,1,0
11.482553100,1,1
11.482579000,1,0
11.482596300,1,1
11.482631000,1,0
11.482639700,1,1
11.482648300,1,0
11.482657000,1,1
11.482665600,1,0
11.482674300,1,1
11.482683000,1,0
11.482700300,1,1
11.482717600,1,0
11.482726200,1,1
11.482760800,1,0
11.482795500,1,1
11.482804100,1,0
11.482821500,1,1
11.482873400,1,0
11.482882100,1,1
11.482890800,1,0
11.482925400,1,1
11.482977400,1,0
11.483020700,1,1
11.483029300,1,0
11.483055300,1,1
11.483064000,1,0
11.483081300,1,1
11.483098700,1,0
11.483107300,1,1
11.483124700,1,0
11.483142000,1,1
11.483150700,1,0
11.483202800,1,1
11.483211500,1,0
11.483220100,1,1
11.483237500,1,0
11.483246100,1,1
11.483254800,1,0
11.483263500,1,1
11.483272200,1,0
11.483280800,1,1
11.483298200,1,0
11.483306800,1,1
11.483324100,1,0
11.483332800,1,1
11.483384800,1,0
11.483393400,1,1
11.483410800,1,0
11.483428100,1,1
11.483445500,1,0
11.483462800,1,1
11.483471400,1,0
11.483488800,1,1
11.483497400,1,0
11.483514700,1,1
11.483532000,1,0
11.483540700,1,1
11.483549400,1,0
11.483575300,1,1
11.483584000,1,0
11.483592700,1,1
11.483601300,1,0
11.483610000,1,1
11.483636000,1,0
11.483662000,1,1
11.483670600,1,0
11.483679300,1,1
11.483696600,1,0
11.483705300,1,1
11.483731300,1,0
11.483748600,1,1
11.483757300,1,0
11.483765900,1,1
11.483783300,1,0
11.483800600,1,1
11.483809200,1,0
11.483826600,1,1
11.483843900,1,0
11.483895800,1,1
11.483904500,1,0
11.483913100,1,1
11.483930500,1,0
11.483939100,1,1
11.483973800,1,0
11.483982500,1,1
11.483991100,1,0
11.484008500,1,1
11.484017100,1,0
11.484025800,1,1
11.484034500,1,0
11.484043100,1,1
11.484060500,1,0
11.484069100,1,1
11.484086400,1,0
11.484095100,1,1
11.484103700,1,0
11.484121000,1,1
11.484129700,1,0
11.484147000,1,1
11.484190400,1,0
11.484207700,1,1
11.484216300,1,0
11.484251000,1,1
11.484277000,1,0
11.484294300,1,1
11.484303000,1,0
11.484311600,1,1
11.484337600,1,0
11.484346300,1,1
11.484363600,1,0
11.484380900,1,1
11.484398200,1,0
11.484406900,1,1
11.484424200,1,0
11.484441500,1,1
11.484450200,1,0
11.484458900,1,1
11.484467500,1,0
11.484476200,1,1
11.484484900,1,0
11.484519500,1,1
11.484536900,1,0
11.484571500,1,1
11.484580200,1,0
11.484588800,1,1
11.484597500,1,0
11.484614800,1,1
11.484623500,1,0
11.484632100,1,1
11.484640800,1,0
11.484666800,1,1
11.484675500,1,0
11.484684100,1,1
11.484692800,1,0
11.484701400,1,1
11.484710100,1,0
11.484718800,1,1
11.484727500,1,0
11.484736100,1,1
11.484744800,1,0
11.484770800,1,1
11.484796700,1,0
11.484805400,1,1
11.484814100,1,0
11.484822700,1,1
11.484857400,1,0
11.484874700,1,1
11.484883400,1,0
11.484900700,1,1
11.484918000,1,0
11.484926700,1,1
11.484944000,1,0
11.484961300,1,1
11.484970000,1,0
11.484987300,1,1
11.484996000,1,0
11.485004700,1,1
11.485022000,1,0
11.485030700,1,1
11.485056700,1,0
11.485065300,1,1
11.485082700,1,0
11.485091300,1,1
11.485100000,1,0
11.485108700,1,1
11.485143300,1,0
11.485151900,1,1
11.485169300,1,0
11.485186600,1,1
11.485203900,1,0
11.485212600,1,1
11.485229900,1,0
11.485247200,1,1
11.485255900,1,0
11.485281800,1,1
11.485299200,1,0
11.485307800,1,1
11.485316500,1,0
11.485342500,1,1
11.485359800,1,0
11.485368500,1,1
11.485385800,1,0
11.485394500,1,1
11.485403100,1,0
11.485411800,1,1
11.485429100,1,0
11.485437800,1,1
11.485455100,1,0
11.485472400,1,1
11.485489800,1,0
11.485498400,1,1
11.485507100,1,0
11.485515700,1,1
11.485524400,1,0
11.485559000,1,1
11.485576400,1,0
11.485585000,1,1
11.485593700,1,0
11.485611000,1,1
11.485628300,1,0
11.485654300,1,1
11.485663000,1,0
11.485671600,1,1
11.485689000,1,0
11.485697600,1,1
11.485714900,1,0
11.485723600,1,1
11.485732200,1,0
11.485740900,1,1
11.485749500,1,0
11.485766800,1,1
11.485784200,1,0
11.485801500,1,1
11.485810100,1,0
11.485827400,1,1
11.485836100,1,0
11.485844700,1,1
11.485870700,1,0
11.485888000,1,1
11.485896700,1,0
11.485914000,1,1
11.485922700,1,0
11.485957300,1,1
11.486009300,1,0
11.486035300,1,1
11.486061300,1,0
11.486069900,1,1
11.486095900,1,0
11.486104600,1,1
11.486139200,1,0
11.486173900,1,1
11.486182500,1,0
11.486191200,1,1
11.486199900,1,0
11.486208500,1,1
11.486217200,1,0
11.486225800,1,1
11.486234500,1,0
11.486243200,1,1
11.486269200,1,0
11.486286500,1,1
11.486295200,1,0
11.486303900,1,1
11.486312500,1,0
11.486329900,1,1
11.486355900,1,0
11.486364500,1,1
11.486373200,1,0
11.486399200,1,1
11.486407800,1,0
11.486416500,1,1
11.486425200,1,0
11.486433800,1,1
11.486442500,1,0
11.486468500,1,1
11.486485800,1,0
11.486503100,1,1
11.486511800,1,0
11.486520500,1,1
11.486529100,1,0
11.486546400,1,1
11.486563800,1,0
11.486572400,1,1
11.486589700,1,0
11.486607000,1,1
11.486615700,1,0
11.486624400,1,1
11.486633000,1,0
11.486650400,1,1
11.486659000,1,0
11.486667700,1,1
11.486685000,1,0
11.486693700,1,1
11.486702300,1,0
11.486719700,1,1
11.486745700,1,0
11.486763000,1,1
11.486789000,1,0
11.486797600,1,1
11.486806300,1,0
11.486832300,1,1
11.486849600,1,0
11.486866900,1,1
11.486875600,1,0
11.486892900,1,1
11.486901500,1,0
11.486918800,1,1
11.486927500,1,0
11.486936200,1,1
11.486962100,1,0
11.486970800,1,1
11.486979400,1,0
11.486996700,1,1
11.487005400,1,0
11.487014000,1,1
11.487022700,1,0
11.487040000,1,1
11.487048700,1,0
11.487057300,1,1
11.487074700,1,0
11.487083300,1,1
11.487092000,1,0
11.487100700,1,1
11.487109300,1,0
11.487126600,1,1
11.487135300,1,0
11.487152600,1,1
11.487195900,1,0
11.487213200,1,1
11.487221900,1,0
11.487230600,1,1
11.487247900,1,0
11.487256500,1,1
11.487265200,1,0
11.487291200,1,1
11.487308500,1,0
11.487317100,1,1
11.487325800,1,0
11.487334500,1,1
11.487343200,1,0
11.487360500,1,1
11.487395200,1,0
11.487403800,1,1
11.487412500,1,0
11.487421200,1,1
11.487481800,1,0
11.487499100,1,1
11.487516500,1,0
11.487525100,1,1
11.487542500,1,0
11.487551100,1,1
11.487568500,1,0
11.487603100,1,1
11.487655200,1,0
11.487672500,1,1
11.487698500,1,0
11.487707100,1,1
11.487741800,1,0
11.487759100,1,1
11.487767800,1,0
11.487776400,1,1
11.487785100,1,0
11.487793700,1,1
11.487802400,1,0
11.487811000,1,1
11.487828400,1,0
11.487854300,1,1
11.487863000,1,0
11.487880300,1,1
11.487889000,1,0
11.487897600,1,1
11.487914900,1,0
11.487923600,1,1
11.487932200,1,0
11.487940900,1,1
11.487958200,1,0
11.487975500,1,1
11.488001500,1,0
11.488053400,1,1
11.488088100,1,0
11.488096700,1,1
11.488122700,1,0
11.488131400,1,1
11.488140000,1,0
