Time [s],Channel 1,Channel 2
48.879609700,1,1
48.879618400,0,1
48.879627100,1,1
48.879644500,0,1
48.879653100,1,1
48.879661800,0,1
48.879670500,1,1
48.879687900,0,1
48.879696500,1,1
48.879705200,0,1
48.879722600,1,1
48.879731300,0,1
48.879783300,1,1
48.879818100,0,1
48.879826700,1,1
48.879844100,0,1
48.879887500,1,1
48.879904900,0,1
48.879913600,1,1
48.879948300,0,1
48.879957000,1,1
48.879991700,0,1
48.880009100,1,1
48.880026400,0,1
48.880035100,1,1
48.880043800,0,1
48.880069800,1,1
48.880078500,0,1
48.880121900,1,1
49.306687000,1,0
49.306765100,1,1
49.306773800,1,0
49.306851900,1,1
49.306860600,1,0
49.306938700,1,1
49.306947400,1,0
49.307025600,1,1
49.307034200,1,0
49.307042900,1,1
49.307051600,1,0
49.307060300,1,1
49.307077700,1,0
49.307086300,1,1
49.307103700,1,0
49.307112400,1,1
49.307121100,1,0
49.307129700,1,1
49.307147100,1,0
49.307155800,1,1
49.307164500,1,0
49.307181800,1,1
49.307207900,1,0
49.307242600,1,1
49.307260000,1,0
49.307286000,1,1
49.307294700,1,0
49.307303400,1,1
49.307329400,1,0
49.307355400,1,1
49.307381500,1,0
49.307416200,1,1
49.307424900,1,0
49.307433600,1,1
49.307442300,1,0
49.307459600,1,1
49.307468300,1,0
49.307511700,1,1
49.307555100,1,0
49.307563800,1,1
49.307572500,1,0
49.307581200,1,1
49.307589800,1,0
49.307615900,1,1
49.307641900,1,0
49.307650600,1,1
49.307659300,1,0
49.307685300,1,1
49.307702700,1,0
49.307711400,1,1
49.307728800,1,0
49.307737400,1,1
49.307746100,1,0
49.307763500,1,1
49.307772200,1,0
49.307780800,1,1
49.307789500,1,0
49.307798200,1,1
49.307815600,1,0
49.307824200,1,1
49.307841600,1,0
49.307859000,1,1
49.307876300,1,0
49.307893700,1,1
49.307902400,1,0
49.307911100,1,1
49.307919700,1,0
49.307928400,1,1
49.307945800,1,0
49.307963100,1,1
49.307971800,1,0
49.307980500,1,1
49.307989200,1,0
49.308015200,1,1
49.308041300,1,0
49.308050000,1,1
49.308076000,1,0
49.308084700,1,1
49.308093400,1,0
49.308102000,1,1
49.308119400,1,0
49.308128100,1,1
49.308162800,1,0
49.308171500,1,1
49.308188900,1,0
49.308206200,1,1
49.308232300,1,0
49.308240900,1,1
49.308249600,1,0
49.308267000,1,1
49.308293000,1,0
49.308310400,1,1
49.308336400,1,0
49.308345100,1,1
49.308353800,1,0
49.308379800,1,1
49.308388500,1,0
49.308397200,1,1
49.308423300,1,0
49.308440600,1,1
49.308466700,1,0
49.308475300,1,1
49.308484000,1,0
49.308501400,1,1
49.308510100,1,0
49.308518700,1,1
49.308527400,1,0
49.308536100,1,1
49.308544800,1,0
49.308553500,1,1
49.308562200,1,0
49.308588200,1,1
49.308596900,1,0
49.308605600,1,1
49.308614200,1,0
49.308631600,1,1
49.308657700,1,0
49.308666300,1,1
49.308683700,1,0
49.308692400,1,1
49.308701100,1,0
49.308709700,1,1
49.308770500,1,0
49.308805200,1,1
49.308822600,1,0
49.308848600,1,1
49.308857300,1,0
49.308892000,1,1
49.308900700,1,0
49.308909400,1,1
49.308918100,1,0
49.308935400,1,1
49.308944100,1,0
49.308952800,1,1
49.308978900,1,0
49.308996200,1,1
49.309004900,1,0
49.309022300,1,1
49.309030900,1,0
49.309048300,1,1
49.309057000,1,0
49.309065700,1,1
49.309074400,1,0
49.309100400,1,1
49.309117800,1,0
49.309126400,1,1
49.309143800,1,0
49.309161200,1,1
49.309169800,1,0
49.309178500,1,1
49.309204600,1,0
49.309213200,1,1
49.309248000,1,0
49.309265300,1,1
49.309291400,1,0
49.309369500,1,1
49.309378200,1,0
49.309404200,1,1
49.309421600,1,0
49.309430300,1,1
49.309439000,1,0
49.309447600,1,1
49.309465000,1,0
49.309482400,1,1
49.309499700,1,0
49.309517100,1,1
49.309534500,1,0
49.309543100,1,1
49.309551800,1,0
49.309569200,1,1
49.309586500,1,0
49.309603900,1,1
49.309612600,1,0
49.309621300,1,1
49.309638600,1,0
49.309656000,1,1
49.309673400,1,0
49.309690700,1,1
49.309708100,1,0
49.309716800,1,1
49.309725400,1,0
49.309742800,1,1
49.309751500,1,0
49.309777500,1,1
49.545892700,1,0
49.545901400,1,1
49.545910100,1,0
49.545927500,1,1
49.545944800,1,0
49.545953500,1,1
49.545962200,1,0
49.545970900,1,1
49.545979600,1,0
49.545988200,1,1
49.545996900,1,0
49.546005600,1,1
49.546014300,1,0
49.546023000,1,1
49.546031600,1,0
49.546040300,1,1
49.546049000,1,0
49.546057700,1,1
49.546066400,1,0
49.546075000,1,1
49.546083700,1,0
49.546101100,1,1
49.546109800,1,0
49.546127100,1,1
49.546153200,1,0
49.546170500,1,1
49.546196600,1,0
49.546214000,1,1
49.546222600,1,0
49.546231300,1,1
49.546240000,1,0
49.546248700,1,1
49.546257400,1,0
49.546266000,1,1
49.546283400,1,0
49.546292100,1,1
49.546300800,1,0
49.546318100,1,1
49.546326800,1,0
49.546335500,1,1
49.546344200,1,0
49.546361500,1,1
49.546370200,1,0
49.546378900,1,1
49.546387600,1,0
49.546404900,1,1
49.546413600,1,0
49.546439700,1,1
49.546457000,1,0
49.546465700,1,1
49.546500400,1,0
49.546509100,1,1
49.546517800,1,0
49.546526500,1,1
49.546543800,1,0
49.546561200,1,1
49.546587200,1,0
49.546604600,1,1
49.546613300,1,0
49.546639300,1,1
49.546656700,1,0
49.546665400,1,1
49.546674100,1,0
49.546691400,1,1
49.546708800,1,0
49.546717500,1,1
49.546760900,1,0
49.546786900,1,1
49.546795600,1,0
49.546804300,1,1
49.546821700,1,0
49.546839000,1,1
49.546847700,1,0
49.546856400,1,1
49.546865100,1,0
49.546882400,1,1
49.546891100,1,0
49.546899800,1,1
49.546908500,1,0
49.546925800,1,1
49.546934500,1,0
49.546951900,1,1
49.546969200,1,0
49.546977900,1,1
49.546995300,1,0
49.547003900,1,1
49.547021300,1,0
49.547047400,1,1
49.547056000,1,0
49.547099400,1,1
49.547108100,1,0
49.547142800,1,1
49.547151500,1,0
49.547160200,1,1
49.547168900,1,0
49.547177600,1,1
49.547194900,1,0
49.547203600,1,1
49.547221000,1,0
49.547229700,1,1
49.547264400,1,0
49.547273100,1,1
49.547281800,1,0
49.547290400,1,1
49.547307800,1,0
49.547316500,1,1
49.547333800,1,0
49.547359900,1,1
49.547368600,1,0
49.547377200,1,1
49.547394600,1,0
49.547446700,1,1
49.547455400,1,0
49.547464100,1,1
49.547524800,1,0
49.547533500,1,1
49.547542200,1,0
49.547550900,1,1
49.547559600,1,0
49.547576900,1,1
49.547585600,1,0
49.547620300,1,1
49.547629000,1,0
49.547646400,1,1
49.547672400,1,0
49.547689800,1,1
49.547715800,1,0
49.547724500,1,1
49.547733200,1,0
49.547750500,1,1
49.547767900,1,0
49.547776600,1,1
49.547785300,1,0
49.547793900,1,1
49.547802600,1,0
49.547811300,1,1
49.547828700,1,0
49.547846000,1,1
49.547854700,1,0
49.547863400,1,1
49.547889400,1,0
49.547898100,1,1
49.547932900,1,0
49.547941500,1,1
49.547958900,1,0
49.547967600,1,1
49.547976300,1,0
49.547984900,1,1
49.548002300,1,0
49.548019700,1,1
49.548063100,1,0
49.548080400,1,1
49.548089100,1,0
49.548097800,1,1
49.548123800,1,0
49.548141200,1,1
49.548149900,1,0
49.548158600,1,1
49.548175900,1,0
49.548210600,1,1
49.548236700,1,0
49.548245400,1,1
49.548254100,1,0
49.548262700,1,1
49.548271400,1,0
49.548280100,1,1
49.548288800,1,0
49.548297500,1,1
49.548323500,1,0
49.548332200,1,1
49.548340900,1,0
49.548375600,1,1
49.548384300,1,0
49.548401600,1,1
49.548410300,1,0
49.548436400,1,1
49.548445000,1,0
49.548453700,1,1
49.548462400,1,0
49.548471100,1,1
49.548497100,1,0
49.548505800,1,1
49.548514500,1,0
49.548523200,1,1
49.548531900,1,0
49.548540500,1,1
49.548557900,1,0
49.548575300,1,1
49.548583900,1,0
49.548610000,1,1
49.548627400,1,0
49.548662100,1,1
49.548670800,1,0
49.548679400,1,1
49.548714200,1,0
49.548722800,1,1
49.548740200,1,0
49.548748900,1,1
49.548757600,1,0
49.548766200,1,1
49.548792300,1,0
49.548818300,1,1
49.548827000,1,0
49.548835700,1,1
49.548844400,1,0
49.548853100,1,1
49.548861700,1,0
49.548870400,1,1
49.548879100,1,0
49.548905100,1,1
49.548931200,1,0
49.548939900,1,1
49.548948600,1,0
49.548965900,1,1
49.548974600,1,0
49.548983300,1,1
49.548992000,1,0
49.549009300,1,1
49.549018000,1,0
49.549035400,1,1
49.549044100,1,0
49.549061400,1,1
49.549104800,1,0
49.549130900,1,1
49.549139500,1,0
49.549165600,1,1
49.549191600,1,0
49.549226300,1,1
49.549261100,1,0
49.549269800,1,1
49.549278400,1,0
49.549295800,1,1
49.549304500,1,0
49.549313200,1,1
49.549330500,1,0
49.549356600,1,1
49.549365300,1,0
49.549391300,1,1
49.549400000,1,0
49.549434700,1,1
49.549452100,1,0
49.549478100,1,1
49.549486800,1,0
49.549495500,1,1
49.549504200,1,0
49.549521500,1,1
49.549538900,1,0
49.549556200,1,1
49.549591000,1,0
49.549608300,1,1
49.549625700,1,0
49.549634400,1,1
49.549643100,1,0
49.549660400,1,1
49.549669100,1,0
49.549703800,1,1
49.549712500,1,0
49.549721200,1,1
49.549729900,1,0
49.549747200,1,1
49.549773300,1,0
49.549790600,1,1
49.549799300,1,0
49.549808000,1,1
49.549842700,1,0
49.549851400,1,1
49.549860100,1,0
49.549868800,1,1
49.549886100,1,0
49.549903500,1,1
49.549920900,1,0
49.549929500,1,1
49.549938200,1,0
49.549946900,1,1
49.549955600,1,0
49.549964300,1,1
49.549973000,1,0
49.549999000,1,1
49.550007700,1,0
49.550016400,1,1
49.550042400,1,0
49.550051100,1,1
49.550059800,1,0
49.550085800,1,1
49.550103200,1,0
49.550111800,1,1
49.550146600,1,0
49.550163900,1,1
49.550190000,1,0
49.550198700,1,1
49.550216000,1,0
49.550224700,1,1
49.550233400,1,0
49.550294200,1,1
49.550302800,1,0
49.550311500,1,1
49.550320200,1,0
49.550346200,1,1
49.550363600,1,0
49.550381000,1,1
49.550407000,1,0
49.550424400,1,1
49.550476500,1,0
49.550485100,1,1
49.550493800,1,0
49.550511200,1,1
49.550545900,1,0
49.550554600,1,1
49.550580600,1,0
49.550589300,1,1
49.550606700,1,0
49.550615400,1,1
49.550632700,1,0
49.550658800,1,1
49.550667500,1,0
49.550684800,1,1
49.550693500,1,0
49.550728200,1,1
49.550754300,1,0
49.550762900,1,1
49.550771600,1,0
49.550780300,1,1
49.550789000,1,0
49.550815000,1,1
49.550841100,1,0
49.550849800,1,1
49.550901900,1,0
49.550910500,1,1
49.550927900,1,0
49.550936600,1,1
49.550945300,1,0
49.550953900,1,1
49.550962600,1,0
49.550980000,1,1
49.550988700,1,0
49.550997300,1,1
49.551014700,1,0
49.551023400,1,1
49.551032100,1,0
49.551075500,1,1
49.551101500,1,0
49.551110200,1,1
49.551118900,1,0
49.551127600,1,1
49.551188300,1,0
49.551205700,1,1
49.551214400,1,0
49.551223000,1,1
49.551240400,1,0
49.551266500,1,1
49.551275100,1,0
49.551283800,1,1
49.551292500,1,0
49.551301200,1,1
49.551309900,1,0
49.551318500,1,1
49.551327200,1,0
49.551335900,1,1
49.551344600,1,0
49.551353300,1,1
49.551362000,1,0
49.551370600,1,1
49.551379300,1,0
49.551396700,1,1
49.551422700,1,0
49.551440100,1,1
66.266726400,1,1
